1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572
2.596 4.26099451465062


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572
2.596 4.26099451465062
2.624 4.19889546863434


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572
2.596 4.26099451465062
2.624 4.19889546863434
2.652 4.13107344092465


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572
2.596 4.26099451465062
2.624 4.19889546863434
2.652 4.13107344092465
2.68 4.0579757256847


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572
2.596 4.26099451465062
2.624 4.19889546863434
2.652 4.13107344092465
2.68 4.0579757256847
2.708 3.98007372783896


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
1.924 3.81242774246511
1.952 3.88282048233271
1.98 3.95181307932863
2.008 4.01897723996585
2.036 4.08386105773457
2.064 4.14599305567103
2.092 4.20488719236493
2.12 4.26004881374078
2.148 4.31098148907478
2.176 4.35719462136269
2.204 4.39821167192009
2.232 4.43357879026313
2.26 4.46287359668685
2.288 4.48571383053548
2.316 4.50176555575653
2.344 4.51075061012141
2.372 4.51245299756978
2.4 4.50672395513643
2.428 4.49348547582179
2.456 4.47273213383896
2.484 4.44453113466354
2.512 4.40902059385273
2.54 4.36640612973331
2.568 4.31695592988572
2.596 4.26099451465062
2.624 4.19889546863434
2.652 4.13107344092465
2.68 4.0579757256847
2.708 3.98007372783896
2.736 3.89785459595195


1.028 2.03160478627626
1.056 2.06444788043566
1.084 2.09857267991992
1.112 2.1340228070525
1.14 2.17084186667152
1.168 2.20907316019931
1.196 2.24875935076778
1.224 2.28994207360296
1.252 2.33266148548058
1.28 2.37695574671998
1.308 2.42286042891018
1.336 2.47040784139414
1.364 2.51962626951331
1.392 2.5705391177836
1.42 2.62316395159346
1.448 2.67751143175049
1.476 2.73358413733209
1.504 2.79137527390332
1.532 2.850867266344
1.56 2.91203023837468
1.588 2.97482038448696
1.616 3.03917824445933
1.644 3.10502689605424
1.672 3.1722700879003
1.7 3.24079034197653
1.728 3.31044706349371
1.756 3.3810747051898
1.784 3.45248104290802
1.812 3.5244456294716
1.84 3.59671850383697
1.868 3.66901924167421
1.896 3.74103644111124
